/M0/D X,/M0/D Y
2.745356775409684e-06,1.847854777262194e-06
2.74538938544231e-06,1.852998538052354e-06
2.745414727597507e-06,1.859594640293502e-06
2.745436236033407e-06,1.867846695660333e-06
2.74545537870654e-06,1.877644842596435e-06
2.745473211370092e-06,1.889533927013453e-06
2.745489692711292e-06,1.903768362043911e-06
2.745504600478964e-06,1.920367095922571e-06
2.745517933888158e-06,1.939083475715095e-06
2.745530099162933e-06,1.95971757217049e-06
2.745541814164921e-06,1.981406990322427e-06
2.745553677610352e-06,2.006595069562784e-06
2.745566216929877e-06,2.037690936951328e-06
2.745580645156977e-06,2.076474366615426e-06
2.745599237644457e-06,2.13197975254714e-06
2.745627154180454e-06,2.228561346118818e-06
2.745669562000771e-06,2.413309648001381e-06
2.745682653957592e-06,2.477817839182481e-06
2.745691281312717e-06,2.513963205780522e-06
2.745697519102989e-06,2.528861552369402e-06
2.745704471597137e-06,2.52282101596222e-06
2.745709834171673e-06,2.491919303684234e-06
2.745714143954074e-06,2.449841159733373e-06
2.745718643600544e-06,2.392738375514699e-06
2.745725470448137e-06,2.280074009945508e-06
2.745732041050645e-06,2.140076444495344e-06
2.745737205968121e-06,2.004302728835579e-06
2.745742381648931e-06,1.837970413786602e-06
2.745745826393375e-06,1.514251995323781e-06
2.745748846428274e-06,1.404221093688607e-06
2.745752353006548e-06,1.229627048311634e-06
2.745758866733904e-06,8.523039638258829e-07
2.745765361155242e-06,4.069011220876272e-07
2.745771121503034e-06,-5.118776872879279e-08
2.745776572485744e-06,-5.394819165730192e-07
2.745781744594365e-06,-1.052524260378914e-06
2.745786524190636e-06,-1.540099827143863e-06
2.745791581154024e-06,-2.028386750476604e-06
2.745797911136484e-06,-2.583146483537576e-06
2.745804804119483e-06,-3.078359139009255e-06
2.7458108886207e-06,-3.374257389792771e-06
2.745816192815324e-06,-3.523011654732005e-06
2.745821322846294e-06,-3.608008362788979e-06
2.745824381759856e-06,-3.645230001362735e-06
2.745827373778405e-06,-3.670557638720431e-06
2.745830030127925e-06,-3.675403793228276e-06
2.74583234654794e-06,-3.66198804045238e-06
2.745834543454265e-06,-3.630864800445581e-06
2.745836765439187e-06,-3.580629236435606e-06
2.745839156595441e-06,-3.506577881487818e-06
2.745841988529968e-06,-3.395030469556556e-06
2.745846459553606e-06,-3.175804811230821e-06
2.745850465113286e-06,-2.951611174717681e-06
2.745853460654483e-06,-2.771906164304468e-06
2.745856356297409e-06,-2.588665057260821e-06
2.745859610028194e-06,-2.37584404438665e-06
2.745863271267843e-06,-2.132003489057381e-06
2.745867319227244e-06,-1.861267922764795e-06
2.74587184335754e-06,-1.562156261896195e-06
2.745877025000033e-06,-1.230544715796965e-06
2.74588313040562e-06,-8.644585438966318e-07
2.745890666403072e-06,-4.658759006024487e-07
2.745898232554689e-06,-1.462995668934989e-07
2.745905060958754e-06,5.345029585174881e-08
2.745908803576994e-06,1.144994729331997e-07
2.745912389120336e-06,1.368493195495345e-07
2.745915473485201e-06,1.208077292492947e-07
2.745918024816029e-06,8.261042868797317e-08
2.745920496554668e-06,3.574010168240341e-08
2.745924019626415e-06,-2.651488642769333e-08
2.745926852963942e-06,-5.892528146270462e-08
2.745929016964948e-06,-7.674799010610686e-08
2.745931308894385e-06,-9.546865762938449e-08
2.745934154435268e-06,-1.156646305929968e-07
2.745937537358288e-06,-1.336282282713026e-07
2.74594122676803e-06,-1.442034625387964e-07
2.745944909485761e-06,-1.432906414450725e-07
2.74594837046211e-06,-1.308243061698192e-07
2.745951638384234e-06,-1.097630698969326e-07
2.745954894736519e-06,-8.2691689649628e-08
2.745958402546877e-06,-5.030031322590021e-08
2.745962575576968e-06,-1.091851565825393e-08
2.745968439344745e-06,4.197900559022118e-08
2.745973673795038e-06,8.307024662563082e-08
2.74597899555302e-06,1.185581129755982e-07
2.745983966244189e-06,1.453074893180252e-07
2.745988603211846e-06,1.645912312821104e-07
2.745993112769656e-06,1.783507168407423e-07
2.745996556384828e-06,1.857952803688249e-07
2.746e-06,1.909327770243208e-07
2.746000909762028e-06,1.924168715546705e-07
2.746001710616078e-06,1.931206426717268e-07
2.74600262346466e-06,1.937714678897363e-07
2.746004449161824e-06,1.947450112452694e-07
2.746008100556152e-06,1.954807598989917e-07
2.746013986638652e-06,1.938692636323895e-07
2.746019666867662e-06,1.897451741793481e-07
2.746025443314816e-06,1.837843163307597e-07
2.746031533056172e-06,1.763499330761449e-07
2.746037979848452e-06,1.67874389788856e-07
2.746044972696966e-06,1.585763990669897e-07
2.746052673977131e-06,1.487113183696143e-07
2.746061258280994e-06,1.385598723562066e-07
2.746070953709927e-06,1.284000578337146e-07
2.746082066449785e-06,1.185088419022847e-07
2.746095035422433e-06,1.091511354455423e-07
2.746110517230969e-06,1.00578952130734e-07
2.746127504782341e-06,9.373432201971214e-08
2.74614541429246e-06,8.867743726010255e-08
2.746164392009648e-06,8.503494867263417e-08
2.746184616206842e-06,8.248148545048163e-08
2.746206351680341e-06,8.074782437304017e-08
2.746229924941391e-06,7.966667091746042e-08
2.746255703910536e-06,7.897160771032887e-08
2.74628414033293e-06,7.861760671914373e-08
2.746315814606514e-06,7.852304443471165e-08
2.746351500104886e-06,7.860773624975702e-08
2.746392261266877e-06,7.882218280140719e-08
2.746439611485952e-06,7.913679946582682e-08
2.746495788451475e-06,7.954138853405604e-08
2.74656426752843e-06,8.004639602156361e-08
2.746650799648528e-06,8.068824813129036e-08
2.746765744047574e-06,8.154516464577435e-08
2.746930250204728e-06,8.278477779441422e-08
2.747195471572757e-06,8.482252125510486e-08
2.747725914308817e-06,8.905011296905218e-08
2.748786799780935e-06,9.813801058194052e-08
2.750690569322951e-06,1.167237077857142e-07
2.754347445120084e-06,1.617229542445559e-07
2.756922407008699e-06,2.017935400484915e-07
2.759245593900881e-06,2.445431987354123e-07
2.761282784616515e-06,2.874414771346141e-07
2.763192248327369e-06,3.323018700153101e-07
2.764978656754142e-06,3.782717579614874e-07
2.766681165024598e-06,4.255077602209123e-07
2.768324775202465e-06,4.740292498732398e-07
2.769922408306746e-06,5.236287286281643e-07
2.771485284079254e-06,5.741088941029704e-07
2.773022189989987e-06,6.252390985666446e-07
2.77454120103042e-06,6.767957685101977e-07
2.7760496189061e-06,7.285515586133579e-07
2.777554406143157e-06,7.802827848238168e-07
2.77906230414023e-06,8.317675855174054e-07
2.780580036720649e-06,8.827876722725278e-07
2.782114458702944e-06,9.331284768766115e-07
2.783672726554629e-06,9.825799693029504e-07
2.785262474284355e-06,1.030937219837169e-06
2.787631237142178e-06,1.098503120408498e-06
2.79e-06,1.16009849588385e-06
2.790015756522355e-06,1.156193189652853e-06
2.790027915824505e-06,1.157632898999397e-06
2.790052234428805e-06,1.159523972732056e-06
2.790083923694919e-06,1.160976457737592e-06
2.790110858012617e-06,1.161740265888715e-06
2.790142642275071e-06,1.162457639402899e-06
2.790184356790688e-06,1.163304104055399e-06
2.790235668580607e-06,1.164374315988993e-06
2.79029885745319e-06,1.166024657230196e-06
2.790331466769831e-06,1.167671717694145e-06
2.790374754722596e-06,1.172632679503372e-06
2.790406426539625e-06,1.180255616111438e-06
2.790429285212705e-06,1.188996861768818e-06
2.790449427738462e-06,1.199657166739511e-06
2.790467546934061e-06,1.212238811644925e-06
2.790484346197282e-06,1.22731370035738e-06
2.790499752335777e-06,1.245201776852041e-06
2.79051357486109e-06,1.26567644124078e-06
2.790526055882058e-06,1.288362130020813e-06
2.790537843931125e-06,1.313540367343665e-06
2.790549606762812e-06,1.342240058374159e-06
2.790561820938106e-06,1.37542512847168e-06
2.790575423296319e-06,1.415888605060401e-06
2.790592254276919e-06,1.470786054058127e-06
2.790615986217638e-06,1.558094772607093e-06
2.790652643976452e-06,1.722260898337392e-06
2.790688465571896e-06,1.912017013815893e-06
2.790694060255792e-06,1.931311093205398e-06
2.790703944535301e-06,1.927933537316744e-06
2.790708001648324e-06,1.897491971590765e-06
2.790711898867985e-06,1.854285739916119e-06
2.790716362925507e-06,1.788654036591021e-06
2.790722098231132e-06,1.679354133326407e-06
2.790729392451907e-06,1.499288219559425e-06
2.790734989018032e-06,1.326909340518158e-06
2.790739984703321e-06,1.140869291465634e-06
2.79074382284966e-06,8.172762110473527e-07
2.790747273008305e-06,6.417596809081538e-07
2.790751996295489e-06,3.610573943292089e-07
2.790760941252026e-06,-2.833690564029684e-07
2.790767332793858e-06,-8.450892851438506e-07
2.790772919783024e-06,-1.418030131259008e-06
2.790778239585547e-06,-2.038739198248863e-06
2.790783188270201e-06,-2.676534941641263e-06
2.790787940207412e-06,-3.299664711877422e-06
2.790793726916903e-06,-4.035350960831304e-06
2.790802376839559e-06,-5.07940274362318e-06
2.790810772307773e-06,-5.953266322318195e-06
2.790817481775695e-06,-6.473611066116011e-06
2.790822896797237e-06,-6.73155362296478e-06
2.790826803908622e-06,-6.809789402816922e-06
2.790829656025447e-06,-6.812717013926109e-06
2.790832064027876e-06,-6.782030755184415e-06
2.790834361869698e-06,-6.724939191085292e-06
2.790836762456601e-06,-6.638963934751299e-06
2.790839505355982e-06,-6.512326996200145e-06
2.790843209577247e-06,-6.2997616393861e-06
2.790846705307332e-06,-6.067625681466298e-06
2.790850050468103e-06,-5.81662888216651e-06
2.790853200950915e-06,-5.554638051959176e-06
2.79085644164162e-06,-5.261042862712082e-06
2.790859879528812e-06,-4.925853879430509e-06
2.790863092899983e-06,-4.592885659212499e-06
2.790866018743462e-06,-4.274706566513578e-06
2.790868748694944e-06,-3.966747280368428e-06
2.790871421062095e-06,-3.657392622119106e-06
2.790874306623468e-06,-3.318319805798926e-06
2.790878487267135e-06,-2.826172386862076e-06
2.790881935213529e-06,-2.427626159055419e-06
2.790884622789537e-06,-2.125104258472708e-06
2.79088748070658e-06,-1.813880547895469e-06
2.790890980967689e-06,-1.455564860063546e-06
2.790894896213252e-06,-1.103610513979068e-06
2.790897858703226e-06,-8.947213567859869e-07
2.790899987043977e-06,-7.833484858309231e-07
2.790901895644964e-06,-7.05433826411352e-07
2.790904128976565e-06,-6.363665014905592e-07
2.790907880860758e-06,-5.70116449701343e-07
2.790910672207762e-06,-5.623640061486659e-07
2.790912897626881e-06,-5.87194055965162e-07
2.790915273724471e-06,-6.478045978894526e-07
2.790917909208002e-06,-7.589687156412134e-07
2.790920406378351e-06,-9.047068834981406e-07
2.790923003578491e-06,-1.080263483937108e-06
2.79092545957051e-06,-1.248714559815467e-06
2.790927884136529e-06,-1.410270387958187e-06
2.790930063287537e-06,-1.552256565137782e-06
2.79093236172514e-06,-1.699564479336499e-06
2.790935086059601e-06,-1.85897330105892e-06
2.790938307462273e-06,-2.02404152029983e-06
2.790941883152558e-06,-2.139316697651502e-06
2.790945409769179e-06,-2.094440542423394e-06
2.790948312131888e-06,-1.810685576024555e-06
2.79095068141881e-06,-1.329340486458318e-06
2.790952743691661e-06,-7.384137794370128e-07
2.790954715413873e-06,-9.59007644365625e-08
2.790956837827468e-06,5.807771266224723e-07
2.790959576579825e-06,1.321467968881248e-06
2.790962939711938e-06,1.955090023621026e-06
2.790965649669815e-06,2.232600752222219e-06
2.790968192659599e-06,2.401380839074531e-06
2.790971057687062e-06,2.53321749244524e-06
2.790974413115426e-06,2.621828604177596e-06
2.790978196107878e-06,2.66150058455586e-06
2.790982357194692e-06,2.659275188257797e-06
2.790986906111457e-06,2.622706243400646e-06
2.790991480372669e-06,2.561655358408125e-06
2.790996011124359e-06,2.48528053500855e-06
2.791e-06,2.408401312048545e-06
2.791000941909479e-06,2.382119847524751e-06
2.791001806065223e-06,2.318777880201354e-06
2.791002802715892e-06,2.080397225170602e-06
2.79100408446568e-06,2.14839074730731e-06
2.791005357713001e-06,2.132263958534036e-06
2.791007904207642e-06,2.096709568027965e-06
2.791012997196925e-06,2.017996967360036e-06
2.791018620976709e-06,1.921555061857392e-06
2.791024348705909e-06,1.815533612134234e-06
2.791030367277072e-06,1.698548692635887e-06
2.791036710906107e-06,1.572560409691261e-06
2.791043529758398e-06,1.437688146624491e-06
2.791050994209428e-06,1.294316869155413e-06
2.791059277273867e-06,1.143850753890055e-06
2.791068246985896e-06,9.93861508558448e-07
2.79107751742221e-06,8.545334620247648e-07
2.791087099971601e-06,7.276089191809752e-07
2.791097056795703e-06,6.134587394128361e-07
2.791107454008456e-06,5.120429063030061e-07
2.791118379253718e-06,4.228901133376233e-07
2.791129920786193e-06,3.454334209587015e-07
2.791142172992155e-06,2.789967949181664e-07
2.791155244445327e-06,2.227931254894342e-07
2.791169263859313e-06,1.75956786455266e-07
2.79118438808544e-06,1.375738695183204e-07
2.791200811699527e-06,1.067120136819127e-07
2.791218779798048e-06,8.24441784266767e-08
2.791238606483836e-06,6.386534629792542e-08
2.791260702421173e-06,5.010409135802266e-08
2.791285617322369e-06,4.033097115061524e-08
2.791314107868466e-06,3.376560455595481e-08
2.791347251022971e-06,2.968402431933855e-08
2.791386643179291e-06,2.742764002085088e-08
2.791433962914092e-06,2.64470804191148e-08
2.791489574448982e-06,2.617063503499565e-08
2.791556515976085e-06,2.626116569543257e-08
2.791639923975795e-06,2.645049358103802e-08
2.791749069871924e-06,2.664397550981486e-08
2.791902644569587e-06,2.684659775568523e-08
2.792144126498969e-06,2.713107441536081e-08
2.792627090357731e-06,2.770862685554605e-08
2.793593018075255e-06,2.891473448688005e-08
2.795279606436668e-06,3.116449706105628e-08
2.798652783159495e-06,3.624954214470042e-08
2.803890837069718e-06,4.591186304576659e-08
2.8095309480681e-06,5.915666649986892e-08
2.815004662567852e-06,7.534193745590788e-08
2.820175813743035e-06,9.40873740527257e-08
2.824928872793708e-06,1.145755720493473e-07
2.829269374367903e-06,1.361647086166938e-07
2.832134687183952e-06,1.519540727145078e-07
2.835e-06,1.689494969722946e-07
2.835017309920026e-06,1.649467607444173e-07
2.835030255806019e-06,1.666857124941333e-07
2.835056147578005e-06,1.686602872995846e-07
2.835090485418625e-06,1.696719502925158e-07
2.835118583643518e-06,1.698634431006751e-07
2.835151943032926e-06,1.698671001420931e-07
2.835196188456784e-06,1.698997368875014e-07
2.835266500490645e-06,1.701811343554822e-07
2.835294899467541e-06,1.705241597410211e-07
2.835351697421332e-06,1.726297891557678e-07
2.835375809723606e-06,1.752391046346739e-07
2.835401399424592e-06,1.797883222770837e-07
2.835424974557288e-06,1.860162689750579e-07
2.835444914242502e-06,1.932386553207782e-07
2.835463417423177e-06,2.018362407214164e-07
2.835480792997113e-06,2.121981207222904e-07
2.835496620784476e-06,2.244309596992919e-07
2.835510806579606e-06,2.385684825092479e-07
2.835523537223692e-06,2.54290160727025e-07
2.835535402873855e-06,2.714442401218741e-07
2.835547123571357e-06,2.90489754476934e-07
2.835559187923779e-06,3.116972043341649e-07
2.835572372343253e-06,3.358791585947218e-07
2.835588305213243e-06,3.658654058714472e-07
2.835610050216974e-06,4.081829474747133e-07
2.835646144220967e-06,4.85175121434957e-07
2.835693618772047e-06,5.827290081918978e-07
2.835698213117707e-06,5.716740144642557e-07
2.8357057837501e-06,5.253038746516622e-07
2.835710005382392e-06,4.743685833903843e-07
2.83571398739982e-06,4.1245864647682e-07
2.835718658005781e-06,3.257192014498522e-07
2.835725576930891e-06,1.706266660361504e-07
2.835732101504293e-06,-4.651727834802794e-09
2.835737246239997e-06,-1.814723196770398e-07
2.835742442740826e-06,-5.196979227440966e-07
2.835746621921177e-06,-6.725018193626193e-07
2.835751425108274e-06,-9.227886435943385e-07
2.835757688242172e-06,-1.293355313174021e-06
2.835764052504361e-06,-1.724804257840732e-06
2.835770405075159e-06,-2.248521736178642e-06
2.835775945141198e-06,-2.778017663300087e-06
2.835781366829002e-06,-3.376313361169558e-06
2.835786330509464e-06,-3.97133255164609e-06
2.835791628004467e-06,-4.605985552978011e-06
2.835800482389616e-06,-5.657656207426332e-06
2.835806214467891e-06,-6.300246711461487e-06
2.835811942732779e-06,-6.891933440545894e-06
2.835816860084369e-06,-7.305813464616531e-06
2.835820575533824e-06,-7.520644761002571e-06
2.835823658220143e-06,-7.622680645090566e-06
2.835826479158656e-06,-7.655790665866957e-06
2.835829265158489e-06,-7.63801712732621e-06
2.835832240209265e-06,-7.575737723013277e-06
2.835835745833233e-06,-7.463764442207742e-06
2.835840537594319e-06,-7.272724626199414e-06
2.835845855913088e-06,-7.041692102639691e-06
2.83584993040933e-06,-6.863539625259138e-06
2.835853714865578e-06,-6.686157893319099e-06
2.835857953208722e-06,-6.473255613747407e-06
2.835862852954187e-06,-6.211300876953372e-06
2.835868370330356e-06,-5.894543958514227e-06
2.835874550668927e-06,-5.507342676851206e-06
2.835881530846229e-06,-5.019663936555989e-06
2.835889324547369e-06,-4.396035756238827e-06
2.835896888898609e-06,-3.694035468163637e-06
2.83590389834187e-06,-2.975495437768777e-06
2.835911142306164e-06,-2.241643147817808e-06
2.835919585874659e-06,-1.532780373661776e-06
2.83592293488403e-06,-1.355148076060792e-06
2.835926322153356e-06,-1.219852930533434e-06
2.835929332168259e-06,-1.15823205276325e-06
2.835931678810742e-06,-1.151265660465267e-06
2.835933935278183e-06,-1.1591348955107e-06
2.835936329406889e-06,-1.172098662379179e-06
2.835938977688497e-06,-1.177184976520359e-06
2.835941058597302e-06,-1.172228571287188e-06
2.835943074237477e-06,-1.166471244267862e-06
2.835945469362754e-06,-1.158518416861933e-06
2.835948375138152e-06,-1.144806059913842e-06
2.83595167389344e-06,-1.121932535860199e-06
2.835955147388643e-06,-1.085507295412192e-06
2.835958452365749e-06,-1.037779229608062e-06
2.83596163689246e-06,-9.802581883634387e-07
