/M0/D X,/M0/D Y
5.000946962452465e-06,-4.391763506011317e-07
5.000950205125898e-06,-5.61942149239226e-07
5.000953517024698e-06,-6.717928997235519e-07
5.000956635993357e-06,-7.585190755528947e-07
5.000959607366452e-06,-8.223940651547545e-07
5.0009625363914e-06,-8.628257358961616e-07
5.000965522577786e-06,-8.756801793096824e-07
5.000968646639065e-06,-8.516766368503563e-07
5.000971905518677e-06,-7.758253734750369e-07
5.000975181273916e-06,-6.341640576520862e-07
5.000978335614928e-06,-4.267646175313643e-07
5.000981360083364e-06,-1.68763149296804e-07
5.000984404753071e-06,1.234819371879491e-07
5.000987807635348e-06,4.448756442028431e-07
5.000992295528159e-06,8.001334027643318e-07
5.000996530266475e-06,1.020765627810078e-06
5.000998265133237e-06,1.059629837338264e-06
5.000999999999999e-06,1.106187446693901e-06
5.001000504095496e-06,1.103701040497054e-06
5.001001029518484e-06,1.123441380325862e-06
5.001001641082359e-06,1.136891659978837e-06
5.001002657944547e-06,1.156923364396719e-06
5.001004691668924e-06,1.189833838797834e-06
5.001008759117678e-06,1.231819643679602e-06
5.001012980117033e-06,1.244300093539446e-06
5.001017126162392e-06,1.23801438664571e-06
5.001021518848041e-06,1.222185013464098e-06
5.001026208244681e-06,1.199198336254921e-06
5.001031183105829e-06,1.171332115185714e-06
5.001036451582101e-06,1.14066206013672e-06
5.001042014474306e-06,1.108867770275258e-06
5.001047874736596e-06,1.077224345240904e-06
5.001054043876592e-06,1.04663072096301e-06
5.001060541312958e-06,1.007460956181265e-06
5.001067552089079e-06,9.745507963967242e-07
5.001074800146468e-06,9.551244902189475e-07
5.001082299852783e-06,9.388612034771836e-07
5.001090381489089e-06,9.219774020638906e-07
5.001099158042086e-06,8.850830634182626e-07
5.001106944746399e-06,8.849324328606711e-07
5.001114382794013e-06,8.785829526256864e-07
5.001125277348773e-06,8.695095089652403e-07
5.001138270818582e-06,8.60608496093023e-07
5.001152779010687e-06,8.528663294178774e-07
5.001169000163171e-06,8.465250511199172e-07
5.001187234186634e-06,8.417219311650045e-07
5.001208206754006e-06,8.383145735121465e-07
5.001231848376136e-06,8.353516657308281e-07
5.00125830642527e-06,8.358812656189397e-07
5.001287332063735e-06,8.36839765373605e-07
5.001319478313446e-06,8.38260144627454e-07
5.001355565579535e-06,8.411609338728092e-07
5.001396723498221e-06,8.443343186624885e-07
5.00144457566355e-06,8.478922432697807e-07
5.001501459452951e-06,8.524389964351213e-07
5.001570995651511e-06,8.579560617282635e-07
5.001659177286478e-06,8.649153976694108e-07
5.001776864512758e-06,8.742570586844248e-07
5.001946481333694e-06,8.87838678560153e-07
5.00222328607608e-06,9.102963986833333e-07
5.002776895560852e-06,9.562863534022504e-07
5.003884114530397e-06,1.052470201015286e-06
5.005793599332494e-06,1.230717466961275e-06
5.008402898291405e-06,1.495847155800379e-06
5.011574318501834e-06,1.840395945624173e-06
5.015037973503384e-06,2.223608450807541e-06
5.019459292837682e-06,2.68431437313624e-06
5.022757228637269e-06,2.983413000527258e-06
5.026213961443055e-06,3.244570052688903e-06
5.029315015113055e-06,3.43184342993713e-06
5.032211447663855e-06,3.569601965692446e-06
5.035126235803748e-06,3.677188841305603e-06
5.038136127017525e-06,3.761564800460429e-06
5.041331536473916e-06,3.827812219281638e-06
5.044788127180182e-06,3.879070375217711e-06
5.048575803108162e-06,3.917648295060613e-06
5.052780934319463e-06,3.945654478159673e-06
5.057516892798082e-06,3.965056947713311e-06
5.062941187463379e-06,3.977689065286968e-06
5.069281727005597e-06,3.98522437271451e-06
5.076882280971807e-06,3.989150949776349e-06
5.083722687801269e-06,3.990373235578701e-06
5.092224635724096e-06,3.990775739572756e-06
5.099999999999999e-06,3.990766881694061e-06
5.100017979540841e-06,3.987187496177046e-06
5.100031257178159e-06,3.987817129754899e-06
5.100057812452794e-06,3.988496919741839e-06
5.100093276850435e-06,3.988798990933673e-06
5.100121868109611e-06,3.988819746406411e-06
5.100155903472476e-06,3.988761649907218e-06
5.100201241809242e-06,3.988635938140766e-06
5.100274330778801e-06,3.988480844429372e-06
5.100301683879847e-06,3.98864359972753e-06
5.100356390081938e-06,3.990878103532575e-06
5.10038002083313e-06,3.993846674066568e-06
5.100404709236572e-06,3.999182263952463e-06
5.100427785405237e-06,4.00710376929635e-06
5.100447379167846e-06,4.016750985252892e-06
5.100465743488035e-06,4.028908549047259e-06
5.100482954655962e-06,4.04396188070444e-06
5.10049857883471e-06,4.06181405942336e-06
5.100512561146435e-06,4.08229873473179e-06
5.100525141167431e-06,4.10511638223713e-06
5.100536953559089e-06,4.130645510601366e-06
5.100548698339373e-06,4.160137353211749e-06
5.100560854044366e-06,4.192318811175929e-06
5.100574309503137e-06,4.235300928706569e-06
5.100590777975069e-06,4.293843563442003e-06
5.100613776695065e-06,4.386040745353851e-06
5.100646394449222e-06,4.546314370858745e-06
5.100688941473561e-06,4.80476024256725e-06
5.100694176932293e-06,4.831537866334328e-06
5.100703990112742e-06,4.855961361873411e-06
5.100708020095544e-06,4.845853011836366e-06
5.100711918129851e-06,4.825336963104688e-06
5.100716386595046e-06,4.788619855586668e-06
5.100722070570278e-06,4.720946696701545e-06
5.100729162568297e-06,4.602217733703535e-06
5.100734768496188e-06,4.478615382342006e-06
5.100739779607043e-06,4.337085641853663e-06
5.100745397128296e-06,4.099069153908465e-06
5.100748728660668e-06,3.797253840270239e-06
5.100751647465807e-06,3.687823204828287e-06
5.10075506017444e-06,3.493732135294678e-06
5.100760574433009e-06,3.15554328154034e-06
5.100766917724351e-06,2.69230377706913e-06
5.100771917298024e-06,2.289429157101775e-06
5.100776878584476e-06,1.852838793341048e-06
5.100781504747347e-06,1.42169880725202e-06
5.100785735277672e-06,1.034478452901838e-06
5.10078996712162e-06,6.840872930614869e-07
5.1007945561297e-06,3.599375505186707e-07
5.100799214504893e-06,9.935512995749665e-08
5.100803669254799e-06,-9.184535556134001e-08
5.10080829910793e-06,-2.620591895780706e-07
5.100814553660193e-06,-4.88024774438303e-07
5.10081812763816e-06,-6.366423735217808e-07
5.100821681588575e-06,-7.795618685138629e-07
5.100824994256776e-06,-9.035755671486591e-07
5.100827715659127e-06,-9.945869792392452e-07
5.100830037535705e-06,-1.058797746300759e-06
5.100832133077846e-06,-1.102748144977662e-06
5.100834112756292e-06,-1.130056138450979e-06
5.100836081558059e-06,-1.142502602990395e-06
5.100838154633136e-06,-1.139777417186243e-06
5.100840511737099e-06,-1.118312451576422e-06
5.100843683890377e-06,-1.062817436563547e-06
5.100846512910896e-06,-9.937184613363105e-07
5.100849256336859e-06,-9.127900035607945e-07
5.100851857128683e-06,-8.259985066051429e-07
5.10085449880217e-06,-7.29988706513794e-07
5.100857330918895e-06,-6.204971623835612e-07
5.100860416472284e-06,-4.958981759995775e-07
5.10086379622952e-06,-3.556563003609053e-07
5.100867530381986e-06,-1.990594012866033e-07
5.100871703122778e-06,-2.553149307502881e-08
5.10087642559083e-06,1.645202152636579e-07
5.100881861401388e-06,3.688143724732572e-07
5.100888313659083e-06,5.819499871742055e-07
5.100895792623129e-06,7.749564061040688e-07
5.100902381207482e-06,8.812932252720816e-07
5.100907100207231e-06,9.057916981296522e-07
5.100910473353927e-06,8.872845198369391e-07
5.100913154328137e-06,8.518103576746834e-07
5.100915676962484e-06,8.099834141669013e-07
5.100918999624105e-06,7.56925608413361e-07
5.10092205406799e-06,7.20685682877447e-07
5.100924353354972e-06,7.005556438108367e-07
5.100926675081823e-06,6.807946997290345e-07
5.100929514650315e-06,6.587669599535633e-07
5.100932923799314e-06,6.369844017722635e-07
5.100936687072541e-06,6.200882635411318e-07
5.100940481451603e-06,6.124357069700103e-07
5.100944050337419e-06,6.15210284715002e-07
5.100947383329311e-06,6.262227148359066e-07
5.100950645241905e-06,6.428564197589172e-07
5.100954081209069e-06,6.638373808414355e-07
5.100958052036478e-06,6.89662864551199e-07
5.100963294256794e-06,7.233865024427393e-07
5.10096883270646e-06,7.556626502781699e-07
5.100974731187831e-06,7.849359436186e-07
5.100979870699648e-06,8.052895305843084e-07
5.100984571007022e-06,8.197361492404313e-07
5.100989142143523e-06,8.301279867316056e-07
5.100993657898427e-06,8.371207669797551e-07
5.100996828949213e-06,8.402155891985078e-07
5.100999999999999e-06,8.421045646152089e-07
5.101000901295405e-06,8.428931650208077e-07
5.101001680296771e-06,8.430644969972796e-07
5.101002552373785e-06,8.431725802899477e-07
5.101004296527812e-06,8.43214285663591e-07
5.101007784835867e-06,8.426582123315165e-07
5.101013954604895e-06,8.400358447674428e-07
5.101019930231194e-06,8.360177784682263e-07
5.1010260074026e-06,8.310282229933836e-07
5.101032452196048e-06,8.252926516442485e-07
5.101039301768795e-06,8.19155403082075e-07
5.101046773771929e-06,8.127892844236359e-07
5.101055062111544e-06,8.064083664293615e-07
5.101064378748223e-06,8.002512977845554e-07
5.101075006557094e-06,7.945556510928443e-07
5.101087333577325e-06,7.895578841521539e-07
5.101101929802076e-06,7.854860361181311e-07
5.101118417640217e-06,7.827219685602164e-07
5.101135788939e-06,7.813149924391209e-07
5.101154135922128e-06,7.810546957104249e-07
5.101173635524944e-06,7.814415128908011e-07
5.101194505246642e-06,7.82410242745861e-07
5.1012170477647e-06,7.838864891778863e-07
5.101241595945498e-06,7.857591398340446e-07
5.101268547114686e-06,7.879861312849477e-07
5.101298404780475e-06,7.905609846946052e-07
5.101331828702725e-06,7.935098523234349e-07
5.101369712732638e-06,7.968932569672532e-07
5.101413305096993e-06,8.008135109112441e-07
5.101464410793669e-06,8.054311530055506e-07
5.101525755879324e-06,8.109977274724039e-07
5.101601691121773e-06,8.179219039110821e-07
5.101699680297185e-06,8.269125053335719e-07
5.101833884515926e-06,8.393284452859513e-07
5.102035245320896e-06,8.581802744887541e-07
5.102391740923256e-06,8.922078149733238e-07
5.103104732127977e-06,9.627142295807473e-07
5.104441850697367e-06,1.103303338709778e-06
5.106611381407066e-06,1.351505364276759e-06
5.109187911138558e-06,1.668677134566614e-06
5.111963698172856e-06,2.018841703863948e-06
5.115421612590502e-06,2.433776029477115e-06
5.118038893147277e-06,2.710906542823117e-06
5.120932026883763e-06,2.968215599498735e-06
5.123485401967864e-06,3.150085232240762e-06
5.125847496163657e-06,3.28283547894921e-06
5.128213074317896e-06,3.386241834641406e-06
5.130640945636852e-06,3.467081482875795e-06
5.13321014384834e-06,3.530601076340135e-06
5.135983791008512e-06,3.579892028389028e-06
5.139017869911356e-06,3.617144230094559e-06
5.142380627663736e-06,3.644335840927341e-06
5.146160372551171e-06,3.663305709065427e-06
5.15047911253052e-06,3.675772269526763e-06
5.155512590299862e-06,3.68331026877866e-06
5.161524260890938e-06,3.687325466696131e-06
5.168930925168975e-06,3.68903304707721e-06
5.176630813009604e-06,3.689357287127558e-06
5.187433544615154e-06,3.68925084232659e-06
5.199999999999999e-06,3.689072933172749e-06
5.20001940762362e-06,3.685409464110569e-06
5.200033379346979e-06,3.68580206389416e-06
5.200061322793696e-06,3.686325066685202e-06
5.200097384410069e-06,3.686615677803359e-06
5.200126793042748e-06,3.686660476707077e-06
5.200162019055746e-06,3.686607908684375e-06
5.20020800470186e-06,3.686465293968755e-06
5.200263481245138e-06,3.686306656701344e-06
5.200335601534421e-06,3.687451362692661e-06
5.200362523038649e-06,3.689755937530206e-06
5.200393325098748e-06,3.695430125392579e-06
5.200419143356574e-06,3.703928840848414e-06
5.200439946399742e-06,3.714424297324118e-06
5.200458803700511e-06,3.727520105098302e-06
5.200476446559051e-06,3.743855294756366e-06
5.200492631239292e-06,3.763549664729172e-06
5.200507228220993e-06,3.786576958567826e-06
5.200520297376505e-06,3.812531627133077e-06
5.200532318667864e-06,3.841397079715623e-06
5.200544025154383e-06,3.874371755815585e-06
5.200555957134942e-06,3.913002070000806e-06
5.200568732190002e-06,3.959788793972171e-06
5.200583740615024e-06,4.021028748509647e-06
5.200603544248622e-06,4.109568551864206e-06
5.200633862560414e-06,4.280760539923156e-06
5.200666204159614e-06,4.508246981315911e-06
5.200685478999916e-06,4.661670829408351e-06
5.200692164377872e-06,4.709394287857647e-06
5.200699173259308e-06,4.745012905069194e-06
5.200706283621001e-06,4.749995571962184e-06
5.200711278878327e-06,4.724093693759214e-06
5.200715482206568e-06,4.684484796675218e-06
5.200720303595982e-06,4.620722077682047e-06
5.200726953802647e-06,4.49775792214076e-06
5.200732871822429e-06,4.351064853092073e-06
5.200737946962175e-06,4.191974449246509e-06
5.200743318628674e-06,3.974907389218347e-06
5.200746822102996e-06,3.683710829568833e-06
5.20075020466287e-06,3.42543968125497e-06
5.200754687326603e-06,3.155615049962782e-06
5.200758952643535e-06,2.848670286721943e-06
5.200765252888987e-06,2.314841747483471e-06
5.200770396010462e-06,1.826098187845815e-06
5.200775384398161e-06,1.304354014307138e-06
5.200780145242965e-06,7.66517283570455e-07
5.200784506491665e-06,2.655182464071829e-07
5.200788829962406e-06,-1.996650447254527e-07
5.200793659441469e-06,-6.593322008569062e-07
5.200798839342649e-06,-1.063524469548622e-06
5.200803714568146e-06,-1.347606322285685e-06
5.200808460263276e-06,-1.558601658220947e-06
5.200813917990026e-06,-1.771922764660275e-06
5.200817973973794e-06,-1.929321055154953e-06
5.200821900712199e-06,-2.076894053904673e-06
5.200825195872292e-06,-2.185938361894334e-06
5.200827867447656e-06,-2.255187945649489e-06
5.20083016519157e-06,-2.294330792357111e-06
5.200832245155427e-06,-2.310228877662137e-06
5.200834223796498e-06,-2.306447939879761e-06
5.200836210409563e-06,-2.283554432031499e-06
5.200838326228555e-06,-2.238657002043868e-06
5.200840776978323e-06,-2.162227346123473e-06
5.200844288137653e-06,-2.013288790379118e-06
5.20084816611725e-06,-1.807636675638214e-06
5.200850942426161e-06,-1.641115601022768e-06
5.200853427677889e-06,-1.479189552671336e-06
5.200856145863892e-06,-1.290488653528557e-06
5.200859183979148e-06,-1.067998874406635e-06
5.200862284161044e-06,-8.302363527933e-07
5.200865151658096e-06,-6.017528975095052e-07
5.200867805533733e-06,-3.840349556814394e-07
5.200870365611875e-06,-1.700459389747841e-07
5.200873024436129e-06,5.344431383822253e-08
5.200876297648418e-06,3.250359895834425e-07
5.200879924685003e-06,6.144199485995663e-07
5.200882761834233e-06,8.278983551094628e-07
5.200885345081165e-06,1.010799888853602e-06
5.20088848468022e-06,1.213260707354063e-06
5.2008921222199e-06,1.404665943481994e-06
5.200894386593494e-06,1.482145146991129e-06
5.200896560087417e-06,1.518658595181911e-06
5.200898541896518e-06,1.517328590756076e-06
5.200900449659422e-06,1.488440783210741e-06
5.200902667628714e-06,1.428788346678229e-06
5.200906249005289e-06,1.283949229463324e-06
5.200908959875798e-06,1.135202176342554e-06
5.200911116727169e-06,9.883756278096406e-07
5.200913385571822e-06,8.060152119318749e-07
5.200916028468451e-06,5.641903301804344e-07
5.20091903146065e-06,2.660763386599575e-07
5.200921970144256e-06,-3.680691721034116e-08
5.200924290956588e-06,-2.831956434078721e-07
5.200926614361404e-06,-5.40583449026453e-07
5.200929406810254e-06,-8.602708475813397e-07
5.200932758133553e-06,-1.245620801503609e-06
5.200936476758053e-06,-1.665175676181865e-06
5.200940224797023e-06,-2.086405090052039e-06
5.200943773584731e-06,-2.466742841115337e-06
5.200947075448558e-06,-2.792626336232715e-06
5.200950280383951e-06,-3.072968239822025e-06
5.200953554118941e-06,-3.310564932152252e-06
5.200956626370577e-06,-3.471259643001133e-06
5.200959524217209e-06,-3.543716039507893e-06
5.200962321996809e-06,-3.508388721537912e-06
5.200965059689889e-06,-3.330272523174019e-06
5.200967732729819e-06,-2.970346625983471e-06
5.200970292469912e-06,-2.423413106687322e-06
5.200972685868469e-06,-1.753357736962692e-06
5.200975092201038e-06,-1.007524782880434e-06
5.20097788243932e-06,-1.782271767952222e-07
5.200982288170421e-06,8.662694289706211e-07
5.200985485157464e-06,1.288390146599115e-06
5.20098797334266e-06,1.4806185465357e-06
5.200990568539665e-06,1.634351818897935e-06
5.200993553123863e-06,1.748028909770409e-06
5.20099692480767e-06,1.810800817540207e-06
5.200999999999999e-06,1.82176906821362e-06
5.201000851522916e-06,1.790258899943162e-06
5.201001617842138e-06,1.798643118174517e-06
5.201002476039773e-06,1.796107700707554e-06
5.201004075309728e-06,1.788061758371687e-06
5.201007273849638e-06,1.761505630020174e-06
5.201013030628168e-06,1.688667888567548e-06
5.201018312782745e-06,1.599572186091044e-06
5.201023511764797e-06,1.507054926476881e-06
5.20102897258595e-06,1.380305454610698e-06
5.201034689485923e-06,1.274926362240804e-06
5.20104049008175e-06,1.205963924971961e-06
5.201046271179025e-06,1.129670091361538e-06
5.201052651587656e-06,1.054274077230932e-06
5.201059333254921e-06,9.803340972148987e-07
5.20106641159348e-06,9.099923306268913e-07
5.201073890669058e-06,8.448477683310726e-07
5.201081795558684e-06,7.559797022730001e-07
5.201092834884179e-06,6.941690947411868e-07
5.201100595643769e-06,6.677073045071584e-07
5.201109040159511e-06,6.343386206160792e-07
5.201120249775058e-06,5.967222775160336e-07
5.201132496258858e-06,5.633915752114866e-07
5.201146083038988e-06,5.344426186202188e-07
5.201161155236161e-06,5.103242055106313e-07
5.201177723345116e-06,4.913113244886523e-07
5.201195937657613e-06,4.770774254184406e-07
5.201216183630203e-06,4.669686878828442e-07
5.201238969570541e-06,4.603116499509801e-07
5.201264979885922e-06,4.564453748442424e-07
5.20129496617457e-06,4.538590423308372e-07
5.201328351063512e-06,4.537227692259328e-07
