/M0/D X,/M0/D Y
2.240386688129014e-06,6.389630240087725e-06
2.240414075268686e-06,6.40350789419451e-06
2.240435613106081e-06,6.421109829790298e-06
2.240454866314016e-06,6.443522144992204e-06
2.240472729861604e-06,6.471776175878328e-06
2.240489202693327e-06,6.506272630747719e-06
2.240504142212113e-06,6.547061361457705e-06
2.240517512071285e-06,6.593425202669379e-06
2.240529696478942e-06,6.645233166017938e-06
2.240541409205827e-06,6.704534274378816e-06
2.240553249798936e-06,6.774635143627061e-06
2.24056574342426e-06,6.860002752411192e-06
2.240580081957069e-06,6.972738927827015e-06
2.240598466508439e-06,7.141172133856421e-06
2.240625868632463e-06,7.44680046936965e-06
2.240667336459634e-06,8.058618152658787e-06
2.240682372076702e-06,8.325735529806972e-06
2.240690780774622e-06,8.473976606015802e-06
2.240697219601821e-06,8.573293311356608e-06
2.240704391405197e-06,8.647103710299909e-06
2.240709761367108e-06,8.657701623064578e-06
2.240714047950011e-06,8.634235949857802e-06
2.240718547157564e-06,8.580077023466797e-06
2.24072567930065e-06,8.424843342939509e-06
2.240732217541051e-06,8.199927377709853e-06
2.240737340712326e-06,7.959688867042413e-06
2.240742545662521e-06,7.647443805650473e-06
2.240748782513283e-06,7.172425506762727e-06
2.240753192456873e-06,6.578285778336886e-06
2.240757242430351e-06,6.0793164736926e-06
2.240765086178124e-06,5.057334212145242e-06
2.240770112418455e-06,4.284539576266678e-06
2.240775009506322e-06,3.469583548234835e-06
2.240779868417564e-06,2.609740561138217e-06
2.240784186613934e-06,1.849813869182835e-06
2.240788548472514e-06,1.144423028583747e-06
2.240794047644501e-06,3.687409217718427e-07
2.240799260174765e-06,-2.331215056692669e-07
2.240804315557869e-06,-7.420658542309986e-07
2.240810507213608e-06,-1.334649786618057e-06
2.240817268819121e-06,-1.968025518750835e-06
2.240822673712631e-06,-2.446336406309749e-06
2.240826823013954e-06,-2.758360932737371e-06
2.240830130996204e-06,-2.942502166784867e-06
2.240832869780645e-06,-3.03770072613717e-06
2.24083533310102e-06,-3.074818092933562e-06
2.24083779760174e-06,-3.066830606895614e-06
2.240840583740938e-06,-3.007625080686841e-06
2.240844592572518e-06,-2.841697266481118e-06
2.240849034730024e-06,-2.571119579862483e-06
2.240852336186683e-06,-2.323758667657247e-06
2.240855427720849e-06,-2.058416323346192e-06
2.240858904049318e-06,-1.726110860812345e-06
2.240862203637865e-06,-1.380542264688157e-06
2.240865188384366e-06,-1.043754537246763e-06
2.240867953449663e-06,-7.128880757049462e-07
2.240870618529378e-06,-3.799923052172778e-07
2.240873395252283e-06,-2.445752765890621e-08
2.240876923957567e-06,4.286219691027376e-07
2.240880432541377e-06,8.680330891170822e-07
2.240883255069914e-06,1.206968815384663e-06
2.240885994432796e-06,1.520076892023762e-06
2.240889328494335e-06,1.867118641933531e-06
2.240893048757606e-06,2.173091427550006e-06
2.240896217824381e-06,2.305939851478004e-06
2.240898465975004e-06,2.29498748337262e-06
2.240900376777096e-06,2.227480145156578e-06
2.240902456774469e-06,2.108797993218568e-06
2.240905326768943e-06,1.878729974875377e-06
2.240908130090942e-06,1.588824350752529e-06
2.240910472338379e-06,1.304413374430672e-06
2.240912785877802e-06,9.905073700761503e-07
2.240915371916445e-06,6.048101066258372e-07
2.240917900142831e-06,1.938320403274118e-07
2.240920315252654e-06,-2.337211775342906e-07
2.240922963689886e-06,-7.43498563918516e-07
2.240926109444189e-06,-1.398240991921711e-06
2.240929772865701e-06,-2.213360947704865e-06
2.240933700327575e-06,-3.111189977503645e-06
2.240937497084085e-06,-3.982155527737978e-06
2.240940983442206e-06,-4.787635892218145e-06
2.240944238451411e-06,-5.515708536656234e-06
2.240947444652663e-06,-6.187260218251401e-06
2.240950850229695e-06,-6.817456709714622e-06
2.240954214150293e-06,-7.29852257387514e-06
2.240957331271865e-06,-7.526053919080794e-06
2.240960170370617e-06,-7.414264133288647e-06
2.240962536964239e-06,-6.930855949421804e-06
2.24096451796793e-06,-6.153886437017837e-06
2.240966273798676e-06,-5.177440716463613e-06
2.240967953986214e-06,-4.057913601967435e-06
2.24096972200225e-06,-2.804886396109477e-06
2.240971876606912e-06,-1.352244784811713e-06
2.240973974469145e-06,-1.765357318280942e-07
2.240976173492764e-06,7.576815677197577e-07
2.240978143136642e-06,1.352655340451029e-06
2.240980062631926e-06,1.781341960458813e-06
2.240982123395901e-06,2.123557311866123e-06
2.24098439718745e-06,2.388224036592875e-06
2.240986904474773e-06,2.577932285279254e-06
2.240989685414608e-06,2.700765931091022e-06
2.240992802594363e-06,2.764240244484767e-06
2.240996330030224e-06,2.773201234606745e-06
2.241e-06,2.735298429691499e-06
2.241000922983552e-06,2.687027322779508e-06
2.24100173867393e-06,2.681315227032036e-06
2.241002683672036e-06,2.665349219882003e-06
2.241004419835212e-06,2.632841235856108e-06
2.241007892161564e-06,2.558070838164204e-06
2.241014625319366e-06,2.389387066280175e-06
2.241020813592675e-06,2.215843598189071e-06
2.24102683967216e-06,2.047006667780213e-06
2.241033090008217e-06,1.880121032987731e-06
2.241039472956775e-06,1.720615950391152e-06
2.241046079267254e-06,1.568792722718077e-06
2.24105297137943e-06,1.425380969688112e-06
2.241060182690533e-06,1.291476541694835e-06
2.241067760489775e-06,1.167672723000474e-06
2.241075756021418e-06,1.054368033227315e-06
2.241084227960059e-06,9.517679189145358e-07
2.241093245903161e-06,8.598989549099652e-07
2.241102891295311e-06,7.786529130782989e-07
2.241113260157319e-06,7.051665797503933e-07
2.241124576153951e-06,6.433696694106734e-07
2.241136550275588e-06,5.950834755759698e-07
2.241149326575084e-06,5.53555157071628e-07
2.241163821749723e-06,5.206873926380779e-07
2.241179525816469e-06,4.952198645297333e-07
2.241197136524e-06,4.757965704223338e-07
2.241216917874808e-06,4.619788091695909e-07
2.241239331993799e-06,4.529354541297458e-07
2.241265138798576e-06,4.477782936497921e-07
2.241295298660952e-06,4.459110090444454e-07
2.24132884900561e-06,4.459078447777146e-07
2.241366545223629e-06,4.476250866505064e-07
2.241409574045743e-06,4.503226351179754e-07
2.241459659049172e-06,4.537405362430505e-07
2.241519491240115e-06,4.578862110366218e-07
2.241593241024918e-06,4.629941090510388e-07
2.241687924371267e-06,4.695729800966536e-07
2.241816605321382e-06,4.786152807582155e-07
2.242007353558326e-06,4.92286777018846e-07
2.242335682183445e-06,5.165990864842631e-07
2.242992339433682e-06,5.682578245408136e-07
2.244263204444624e-06,6.803057979531283e-07
2.246632901562967e-06,9.350022236271975e-07
2.24895866022572e-06,1.246616036476919e-06
2.251174742894522e-06,1.599667301772158e-06
2.253385460953228e-06,1.998773135779902e-06
2.255629837952373e-06,2.436582864660296e-06
2.258055878992009e-06,2.922150016885983e-06
2.258967598776533e-06,3.102024858076313e-06
2.260791038345583e-06,3.448871385810083e-06
2.261663346801125e-06,3.606122287139562e-06
2.26340796371221e-06,3.899784205172063e-06
2.264348844998111e-06,4.044978435576458e-06
2.266230607569912e-06,4.306536084036824e-06
2.268568155684165e-06,4.578247796087437e-06
2.270830176641323e-06,4.787521433215823e-06
2.273126351409727e-06,4.952260012205644e-06
2.275474915440592e-06,5.079500340128646e-06
2.277918994850932e-06,5.176907874533754e-06
2.28e-06,5.237706856849296e-06
2.280014781781368e-06,5.234028533499616e-06
2.28002643429412e-06,5.234777259916465e-06
2.280049739319622e-06,5.235916791615223e-06
2.280079744507688e-06,5.236981163870679e-06
2.280105945498034e-06,5.237710417643072e-06
2.280136740979524e-06,5.238450821388122e-06
2.280176887858947e-06,5.239319590261708e-06
2.280237648449239e-06,5.240542909964658e-06
2.28028796113163e-06,5.241701533390467e-06
2.280324758467171e-06,5.243210573590114e-06
2.280356535248476e-06,5.246002963240483e-06
2.280389625647357e-06,5.252166488263929e-06
2.28041495525684e-06,5.260441209961987e-06
2.280436454613862e-06,5.271115771212408e-06
2.280455588864458e-06,5.284169305066431e-06
2.28047339527563e-06,5.300283132640543e-06
2.280489855845795e-06,5.319741225214231e-06
2.280504745377063e-06,5.342452153042384e-06
2.2805180632224e-06,5.368061624282513e-06
2.280530219957097e-06,5.396488143662387e-06
2.280541934097221e-06,5.428797491608476e-06
2.280553795744023e-06,5.466603453432123e-06
2.280566345393304e-06,5.511999346585202e-06
2.280580815186407e-06,5.56770491936649e-06
2.280599524795542e-06,5.654120638125395e-06
2.280627495990099e-06,5.806775764522861e-06
2.280665890423714e-06,6.066283356203726e-06
2.280683154437689e-06,6.204366900970499e-06
2.280690391790866e-06,6.259281632910514e-06
2.28069738995737e-06,6.302340454102937e-06
2.28070496017433e-06,6.323320528728775e-06
2.280710298686973e-06,6.310359105135474e-06
2.280714552174123e-06,6.282510857440658e-06
2.280719100574018e-06,6.237184241895303e-06
2.280725838613285e-06,6.137848795184999e-06
2.280732181810242e-06,6.006061522699432e-06
2.280737316349104e-06,5.861937673148971e-06
2.280742546980255e-06,5.668226178338347e-06
2.280748756462004e-06,5.290743198045899e-06
2.280753326389604e-06,4.947661761681722e-06
2.280757578910902e-06,4.698708800366397e-06
2.280762712199467e-06,4.318311089546181e-06
2.280768093967936e-06,3.870304728789806e-06
2.280773223118121e-06,3.404307308186576e-06
2.280778148602805e-06,2.923433118744011e-06
2.280782626865225e-06,2.476317435736012e-06
2.280786778905555e-06,2.088436324664357e-06
2.280791009865772e-06,1.744908695471076e-06
2.280795544303578e-06,1.43930737133905e-06
2.280800151702287e-06,1.186197481797806e-06
2.280804976484791e-06,9.497347645113837e-07
2.280811343137975e-06,6.357059311852013e-07
2.280815457745059e-06,4.091887410454697e-07
2.280819569490733e-06,1.839812505729299e-07
2.280823343728183e-06,-1.581534224071245e-08
2.280826420006754e-06,-1.675476326305176e-07
2.280828991927983e-06,-2.793868181160307e-07
2.280831244372567e-06,-3.613138515563829e-07
2.280833309784702e-06,-4.202527587449497e-07
2.280835312414653e-06,-4.609299232937408e-07
2.28083737477753e-06,-4.854378120072767e-07
2.280839660829257e-06,-4.929684616557427e-07
2.280842561908613e-06,-4.762239170013043e-07
2.280845443197538e-06,-4.361727445309164e-07
2.280848389588626e-06,-3.761608820047528e-07
2.280851054924116e-06,-3.088140216847008e-07
2.280853683792856e-06,-2.323983626419221e-07
2.280856505069993e-06,-1.416891577340417e-07
2.280859597601168e-06,-3.463119622274847e-08
2.280862990386677e-06,8.90787492294109e-08
2.280866737807412e-06,2.30039448671029e-07
2.280870925034817e-06,3.889490838282224e-07
2.280875662293206e-06,5.654740608868281e-07
2.280881105611594e-06,7.571750710248355e-07
2.280887538394088e-06,9.581749559312995e-07
2.280894907257804e-06,1.139202992025936e-06
2.280901060687714e-06,1.234170130510588e-06
2.280905485496411e-06,1.256388564104286e-06
2.280908739389839e-06,1.240098659924832e-06
2.280911399313068e-06,1.207744094030265e-06
2.280913983480712e-06,1.168562261641323e-06
2.280917736828794e-06,1.114288502380944e-06
2.280920687562982e-06,1.08484888724456e-06
2.280922953324756e-06,1.066995011220675e-06
2.280925378627075e-06,1.047735043698355e-06
2.280928394554075e-06,1.026098950893261e-06
2.280931956931967e-06,1.005325549787054e-06
2.280935803578706e-06,9.902188562159837e-07
2.280939601322125e-06,9.847610581050705e-07
2.280943138984031e-06,9.89416708272001e-07
2.2809464557777e-06,1.001763705088878e-06
2.280949738781498e-06,1.019452017758699e-06
2.280953249350481e-06,1.041607173810259e-06
2.280957383642573e-06,1.069219466111685e-06
2.28096304257297e-06,1.106596887569702e-06
2.280968165143738e-06,1.137141404591364e-06
2.280973709101867e-06,1.166250003570342e-06
2.280978844863949e-06,1.188620559353039e-06
2.280983563938932e-06,1.205094799758122e-06
2.280988143766252e-06,1.217509464168689e-06
2.280992684215605e-06,1.226600837413285e-06
2.280996342107802e-06,1.231791085385502e-06
2.281e-06,1.23539859086539e-06
2.281000934148981e-06,1.236534619568266e-06
2.281001757447371e-06,1.237012591862038e-06
2.281002702314061e-06,1.237474480183154e-06
2.281004592047442e-06,1.238201034777543e-06
2.281008371514204e-06,1.238936106885088e-06
2.281014640900272e-06,1.238483508609859e-06
2.281020763105514e-06,1.236539765663181e-06
2.281027032594673e-06,1.233583373988554e-06
2.281033693035133e-06,1.229905386981196e-06
2.28104080544274e-06,1.225817936930729e-06
2.28104859932469e-06,1.221523502970738e-06
2.281057286285839e-06,1.217247174952749e-06
2.281067106638138e-06,1.213232076965322e-06
2.281078384136857e-06,1.209727837164964e-06
2.281091571186839e-06,1.206993407790676e-06
2.281107343772899e-06,1.2052997583907e-06
2.281124122318814e-06,1.204923658791621e-06
2.281141770395302e-06,1.205764802557679e-06
2.281160466643115e-06,1.207316634280209e-06
2.281180368361559e-06,1.209532619212468e-06
2.281201752107214e-06,1.212373264496197e-06
2.281224921627686e-06,1.215734562553327e-06
2.281250221282102e-06,1.219589850499001e-06
2.281278077994097e-06,1.223953202440895e-06
2.281309038972865e-06,1.228878220213149e-06
2.28134383150362e-06,1.234462227689587e-06
2.281383451208931e-06,1.24085687785992e-06
2.281429303325902e-06,1.248289103125661e-06
2.281483447025437e-06,1.257100744284787e-06
2.281549044761756e-06,1.267824361089515e-06
2.281631254606948e-06,1.281336796095143e-06
2.281739187477973e-06,1.299200558562015e-06
2.281890905313476e-06,1.324546326164026e-06
2.282128159475334e-06,1.364723877093352e-06
2.282593309680011e-06,1.445347830384406e-06
2.283523610089366e-06,1.613369730978106e-06
2.285170466434668e-06,1.928579045448699e-06
2.287419011251065e-06,2.378442229224402e-06
2.288181956235912e-06,2.531439570420774e-06
2.289707846205605e-06,2.830471285189422e-06
2.290446607166847e-06,2.969645720983111e-06
2.291924129089331e-06,3.232933560110221e-06
2.294302854967406e-06,3.606003402879943e-06
2.296405091022349e-06,3.876239053165167e-06
2.298383764977334e-06,4.079336141670362e-06
2.30034107465441e-06,4.236235555333887e-06
2.302299667175889e-06,4.356242050692837e-06
2.30433871560248e-06,4.449598876791593e-06
2.306515222204128e-06,4.521899787784353e-06
2.308878836601463e-06,4.57682671339028e-06
2.311485677465162e-06,4.617355297165119e-06
2.313483536003402e-06,4.638067674169849e-06
2.316656402299507e-06,4.659601573691666e-06
2.318328201149753e-06,4.6667532721884e-06
2.32e-06,4.671972925650412e-06
2.320013272940224e-06,4.667601966042915e-06
2.320024118363245e-06,4.667995680830368e-06
2.320045809209289e-06,4.668557288106107e-06
2.320073173593422e-06,4.668968654839547e-06
2.320098231709361e-06,4.669166345717381e-06
2.320127503966231e-06,4.669276753641152e-06
2.32016523362529e-06,4.669314267437798e-06
2.320213345335406e-06,4.669268754567297e-06
2.320271558151194e-06,4.669247481034271e-06
2.320321700401827e-06,4.670041795468329e-06
2.320353128369736e-06,4.672220214758928e-06
2.320387860745009e-06,4.678418594805641e-06
2.320414338426877e-06,4.6875169013216e-06
2.320435911123834e-06,4.699208262676566e-06
2.320455124224815e-06,4.713761232971502e-06
2.32047294573559e-06,4.731868541297112e-06
2.3204894136305e-06,4.753876155084865e-06
2.320504339244789e-06,4.779773262682941e-06
2.320517694948298e-06,4.809128025400271e-06
2.320529873745422e-06,4.841798068837263e-06
2.320541590027007e-06,4.878968497610968e-06
2.320553440607741e-06,4.922531559520133e-06
2.320565956008696e-06,4.9749345130983e-06
2.320580342500705e-06,5.043125336541849e-06
2.320598829081697e-06,5.143451547455557e-06
2.320626505559656e-06,5.316834194187774e-06
2.320662730374861e-06,5.610159353681064e-06
2.32068389707421e-06,5.812903686986137e-06
2.320690969948211e-06,5.877461581843729e-06
2.320698124310637e-06,5.92940937986606e-06
2.320703260895242e-06,5.948505754290742e-06
2.320708209987422e-06,5.945186720008494e-06
2.320712700233667e-06,5.920424326484459e-06
2.320717162470618e-06,5.875738791314249e-06
2.320722952309148e-06,5.788286503426028e-06
2.320730311207021e-06,5.624370028025655e-06
2.320735815660375e-06,5.458743473962905e-06
2.320740828884332e-06,5.265572226834604e-06
2.320746619259435e-06,4.929365259819654e-06
2.32075020181791e-06,4.555258543174105e-06
2.320753356471934e-06,4.372108451102538e-06
2.320757140148832e-06,4.081923935154796e-06
2.320763329256409e-06,3.537733096058292e-06
2.32076887109268e-06,2.979665435912323e-06
2.320773976922435e-06,2.415020357740013e-06
2.320778947287643e-06,1.820103590040583e-06
2.320783475858203e-06,1.264462735627843e-06
2.320787790774062e-06,7.680635916993194e-07
2.320792419110929e-06,3.003530498905183e-07
2.320797448123676e-06,-1.198226599835323e-07
2.320802373234437e-06,-4.427469459269537e-07
2.320807398076965e-06,-7.212581565983517e-07
2.320813855717571e-06,-1.064351611813744e-06
2.320817711466223e-06,-1.285234405962896e-06
2.32082151487729e-06,-1.492325112853776e-06
2.320824986333067e-06,-1.664089217420419e-06
2.320827810437401e-06,-1.784315189914696e-06
2.320830204756232e-06,-1.864697031556398e-06
2.320832356803464e-06,-1.915725413691054e-06
2.320834394415421e-06,-1.943239280260594e-06
2.320836440865484e-06,-1.949698290753534e-06
2.320838639199065e-06,-1.93366095065727e-06
2.320841249656019e-06,-1.886486216510002e-06
2.320845531728685e-06,-1.753801597289406e-06
2.320849056153155e-06,-1.608132945520297e-06
2.320851681555892e-06,-1.483199901466334e-06
2.320854269249861e-06,-1.347265676181004e-06
2.320857179523548e-06,-1.182682240309785e-06
2.320860414564391e-06,-9.885350952578363e-07
2.320863568378888e-06,-7.90460382151726e-07
2.320866459781562e-06,-6.029546482110997e-07
2.320869164659763e-06,-4.240282599223649e-07
2.320871844372498e-06,-2.454350625028036e-07
